record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:11504:combined_moderate:2.00:0,multi_segment_same_track:11504:combined_moderate:2.00,11504,multi_segment_same_track,combined_moderate,2.0,3,0,84,32084,0.00525,2.00525,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.83727350617781}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 285.0198300760015}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4294.137466747372}}]"
multi_segment_same_track:11504:combined_moderate:2.00:1,multi_segment_same_track:11504:combined_moderate:2.00,11504,multi_segment_same_track,combined_moderate,2.0,3,1,223584,255584,13.974,15.974,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.002316450501233}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 417.6475536979607}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.43548472060429955}}]"
multi_segment_same_track:11504:combined_moderate:2.00:2,multi_segment_same_track:11504:combined_moderate:2.00,11504,multi_segment_same_track,combined_moderate,2.0,3,2,447400,479400,27.9625,29.9625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.135802298232882}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 356.16354955903864}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4367.054162332083}}]"
multi_segment_same_track:11505:clean:2.00:0,multi_segment_same_track:11505:clean:2.00,11505,multi_segment_same_track,clean,2.0,3,0,279,32279,0.0174375,2.0174375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:11505:clean:2.00:1,multi_segment_same_track:11505:clean:2.00,11505,multi_segment_same_track,clean,2.0,3,1,223290,255290,13.955625,15.955625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:11505:clean:2.00:2,multi_segment_same_track:11505:clean:2.00,11505,multi_segment_same_track,clean,2.0,3,2,447167,479167,27.9479375,29.9479375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:11505:combined_moderate:2.00:0,multi_segment_same_track:11505:combined_moderate:2.00,11505,multi_segment_same_track,combined_moderate,2.0,3,0,279,32279,0.0174375,2.0174375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.003468073016851}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 214.93070263889265}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4450.519073844143}}]"
multi_segment_same_track:11505:combined_moderate:2.00:1,multi_segment_same_track:11505:combined_moderate:2.00,11505,multi_segment_same_track,combined_moderate,2.0,3,1,223290,255290,13.955625,15.955625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.646095926094874}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4065.6821508107682}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0293956275719887}}]"
multi_segment_same_track:11505:combined_moderate:2.00:2,multi_segment_same_track:11505:combined_moderate:2.00,11505,multi_segment_same_track,combined_moderate,2.0,3,2,447167,479167,27.9479375,29.9479375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.227295044080744}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9720772074905479}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 424.45495328330344}}]"
multi_segment_same_track:11508:clean:2.00:0,multi_segment_same_track:11508:clean:2.00,11508,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:11508:clean:2.00:1,multi_segment_same_track:11508:clean:2.00,11508,multi_segment_same_track,clean,2.0,3,1,223962,255962,13.997625,15.997625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:11508:clean:2.00:2,multi_segment_same_track:11508:clean:2.00,11508,multi_segment_same_track,clean,2.0,3,2,447563,479563,27.9726875,29.9726875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:11508:combined_moderate:2.00:0,multi_segment_same_track:11508:combined_moderate:2.00,11508,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.4869763512173}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.04854656913155697}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3776.09709696741}}]"
multi_segment_same_track:11508:combined_moderate:2.00:1,multi_segment_same_track:11508:combined_moderate:2.00,11508,multi_segment_same_track,combined_moderate,2.0,3,1,223962,255962,13.997625,15.997625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.95837501892628}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 241.74745830207357}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7750332631557779}}]"
multi_segment_same_track:11508:combined_moderate:2.00:2,multi_segment_same_track:11508:combined_moderate:2.00,11508,multi_segment_same_track,combined_moderate,2.0,3,2,447563,479563,27.9726875,29.9726875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.890824352549481}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7239979330302571}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 349.9866843830433}}]"
multi_segment_same_track:12045:clean:2.00:0,multi_segment_same_track:12045:clean:2.00,12045,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12045:clean:2.00:1,multi_segment_same_track:12045:clean:2.00,12045,multi_segment_same_track,clean,2.0,3,1,223406,255406,13.962875,15.962875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12045:clean:2.00:2,multi_segment_same_track:12045:clean:2.00,12045,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12045:combined_moderate:2.00:0,multi_segment_same_track:12045:combined_moderate:2.00,12045,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.082700714877497}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0194258277748969}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3734.044914943423}}]"
multi_segment_same_track:12045:combined_moderate:2.00:1,multi_segment_same_track:12045:combined_moderate:2.00,12045,multi_segment_same_track,combined_moderate,2.0,3,1,223406,255406,13.962875,15.962875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.349053854474525}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3996.945320014551}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9944112652679057}}]"
multi_segment_same_track:12045:combined_moderate:2.00:2,multi_segment_same_track:12045:combined_moderate:2.00,12045,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.68694966738883}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6864740820413444}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9960433337772401}}]"
multi_segment_same_track:12046:clean:2.00:0,multi_segment_same_track:12046:clean:2.00,12046,multi_segment_same_track,clean,2.0,3,0,506,32506,0.031625,2.031625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12046:clean:2.00:1,multi_segment_same_track:12046:clean:2.00,12046,multi_segment_same_track,clean,2.0,3,1,223736,255736,13.9835,15.9835,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12046:clean:2.00:2,multi_segment_same_track:12046:clean:2.00,12046,multi_segment_same_track,clean,2.0,3,2,447495,479495,27.9684375,29.9684375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12046:combined_moderate:2.00:0,multi_segment_same_track:12046:combined_moderate:2.00,12046,multi_segment_same_track,combined_moderate,2.0,3,0,506,32506,0.031625,2.031625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.007975341724062}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3951.3226039918445}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9930422924049395}}]"
multi_segment_same_track:12046:combined_moderate:2.00:1,multi_segment_same_track:12046:combined_moderate:2.00,12046,multi_segment_same_track,combined_moderate,2.0,3,1,223736,255736,13.9835,15.9835,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.623129779418424}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9867150477983037}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 405.74294723731225}}]"
multi_segment_same_track:12046:combined_moderate:2.00:2,multi_segment_same_track:12046:combined_moderate:2.00,12046,multi_segment_same_track,combined_moderate,2.0,3,2,447495,479495,27.9684375,29.9684375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.866138357978347}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4449.366400618854}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 378.2924906591238}}]"
multi_segment_same_track:12047:clean:2.00:0,multi_segment_same_track:12047:clean:2.00,12047,multi_segment_same_track,clean,2.0,3,0,441,32441,0.0275625,2.0275625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12047:clean:2.00:1,multi_segment_same_track:12047:clean:2.00,12047,multi_segment_same_track,clean,2.0,3,1,224330,256330,14.020625,16.020625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12047:clean:2.00:2,multi_segment_same_track:12047:clean:2.00,12047,multi_segment_same_track,clean,2.0,3,2,447561,479561,27.9725625,29.9725625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12047:combined_moderate:2.00:0,multi_segment_same_track:12047:combined_moderate:2.00,12047,multi_segment_same_track,combined_moderate,2.0,3,0,441,32441,0.0275625,2.0275625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.112594520931248}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0115836219887666}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 367.05649932289793}}]"
multi_segment_same_track:12047:combined_moderate:2.00:1,multi_segment_same_track:12047:combined_moderate:2.00,12047,multi_segment_same_track,combined_moderate,2.0,3,1,224330,256330,14.020625,16.020625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.636251644293955}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0299024276133495}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.889811378290541}}]"
multi_segment_same_track:12047:combined_moderate:2.00:2,multi_segment_same_track:12047:combined_moderate:2.00,12047,multi_segment_same_track,combined_moderate,2.0,3,2,447561,479561,27.9725625,29.9725625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.148210509243619}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0188061081630735}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4213.904242588575}}]"
multi_segment_same_track:12048:clean:2.00:0,multi_segment_same_track:12048:clean:2.00,12048,multi_segment_same_track,clean,2.0,3,0,569,32569,0.0355625,2.0355625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12048:clean:2.00:1,multi_segment_same_track:12048:clean:2.00,12048,multi_segment_same_track,clean,2.0,3,1,224760,256760,14.0475,16.0475,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12048:clean:2.00:2,multi_segment_same_track:12048:clean:2.00,12048,multi_segment_same_track,clean,2.0,3,2,447320,479320,27.9575,29.9575,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12048:combined_moderate:2.00:0,multi_segment_same_track:12048:combined_moderate:2.00,12048,multi_segment_same_track,combined_moderate,2.0,3,0,569,32569,0.0355625,2.0355625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.276928582668905}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 225.1773692528528}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9786248787284992}}]"
multi_segment_same_track:12048:combined_moderate:2.00:1,multi_segment_same_track:12048:combined_moderate:2.00,12048,multi_segment_same_track,combined_moderate,2.0,3,1,224760,256760,14.0475,16.0475,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.652634638352854}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4057.775540476401}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.09922179026555389}}]"
multi_segment_same_track:12048:combined_moderate:2.00:2,multi_segment_same_track:12048:combined_moderate:2.00,12048,multi_segment_same_track,combined_moderate,2.0,3,2,447320,479320,27.9575,29.9575,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.853542672629224}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9819663480623745}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4165.1535749415425}}]"
multi_segment_same_track:12049:clean:2.00:0,multi_segment_same_track:12049:clean:2.00,12049,multi_segment_same_track,clean,2.0,3,0,505,32505,0.0315625,2.0315625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12049:clean:2.00:1,multi_segment_same_track:12049:clean:2.00,12049,multi_segment_same_track,clean,2.0,3,1,223448,255448,13.9655,15.9655,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12049:clean:2.00:2,multi_segment_same_track:12049:clean:2.00,12049,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12049:combined_moderate:2.00:0,multi_segment_same_track:12049:combined_moderate:2.00,12049,multi_segment_same_track,combined_moderate,2.0,3,0,505,32505,0.0315625,2.0315625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.59612866405187}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.979692193373731}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4026.725004862493}}]"
multi_segment_same_track:12049:combined_moderate:2.00:1,multi_segment_same_track:12049:combined_moderate:2.00,12049,multi_segment_same_track,combined_moderate,2.0,3,1,223448,255448,13.9655,15.9655,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.530238867099392}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.25486832638846524}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3559.8253511680546}}]"
multi_segment_same_track:12049:combined_moderate:2.00:2,multi_segment_same_track:12049:combined_moderate:2.00,12049,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.597939291239513}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.000903371728888}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3550.8408540984374}}]"
multi_segment_same_track:12050:clean:2.00:0,multi_segment_same_track:12050:clean:2.00,12050,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12050:clean:2.00:1,multi_segment_same_track:12050:clean:2.00,12050,multi_segment_same_track,clean,2.0,3,1,223894,255894,13.993375,15.993375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12050:clean:2.00:2,multi_segment_same_track:12050:clean:2.00,12050,multi_segment_same_track,clean,2.0,3,2,447544,479544,27.9715,29.9715,False,8edbb8c65a7d1623,[]
multi_segment_same_track:12050:combined_moderate:2.00:0,multi_segment_same_track:12050:combined_moderate:2.00,12050,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.991060909853182}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3923.9115047343894}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9711271627428084}}]"
multi_segment_same_track:12050:combined_moderate:2.00:1,multi_segment_same_track:12050:combined_moderate:2.00,12050,multi_segment_same_track,combined_moderate,2.0,3,1,223894,255894,13.993375,15.993375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.27558825286177}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4178.508922320437}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9823911846399325}}]"
