record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:40845:combined_moderate:2.00:0,combined_moderate:40845:combined_moderate:2.00,40845,combined_moderate,combined_moderate,2.0,1,0,59085,91085,3.6928125,5.6928125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.627258749850494}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0112885851905324}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.0704498098733981}}]"
combined_moderate:41019:combined_moderate:2.00:0,combined_moderate:41019:combined_moderate:2.00,41019,combined_moderate,combined_moderate,2.0,1,0,51767,83767,3.2354375,5.2354375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.646986213911921}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0246053439157778}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3899.6243612899125}}]"
combined_moderate:41310:combined_moderate:2.00:0,combined_moderate:41310:combined_moderate:2.00,41310,combined_moderate,combined_moderate,2.0,1,0,100193,132193,6.2620625,8.2620625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.788357020735615}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9704714683955079}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3211.6317049180457}}]"
combined_moderate:42018:combined_moderate:2.00:0,combined_moderate:42018:combined_moderate:2.00,42018,combined_moderate,combined_moderate,2.0,1,0,116617,148617,7.2885625,9.2885625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.455147763275704}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0079314000633806}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 419.01712988132925}}]"
combined_moderate:42040:combined_moderate:2.00:0,combined_moderate:42040:combined_moderate:2.00,42040,combined_moderate,combined_moderate,2.0,1,0,368008,400008,23.0005,25.0005,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.29952553688202}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9962124819848226}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4948761352779012}}]"
combined_moderate:42129:combined_moderate:2.00:0,combined_moderate:42129:combined_moderate:2.00,42129,combined_moderate,combined_moderate,2.0,1,0,294817,326817,18.4260625,20.4260625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.01856210435303}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0133771372860985}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9092644954933058}}]"
combined_moderate:42135:combined_moderate:2.00:0,combined_moderate:42135:combined_moderate:2.00,42135,combined_moderate,combined_moderate,2.0,1,0,399829,431829,24.9893125,26.9893125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.44612467425927}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 325.1115381679148}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3658.045856192489}}]"
combined_moderate:42138:combined_moderate:2.00:0,combined_moderate:42138:combined_moderate:2.00,42138,combined_moderate,combined_moderate,2.0,1,0,407534,439534,25.470875,27.470875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.903015271464984}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0215527823543409}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 444.02034026769826}}]"
combined_moderate:42139:combined_moderate:2.00:0,combined_moderate:42139:combined_moderate:2.00,42139,combined_moderate,combined_moderate,2.0,1,0,90476,122476,5.65475,7.65475,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.962178709676131}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3562.4259064526877}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 202.2447026546551}}]"
combined_moderate:42141:combined_moderate:2.00:0,combined_moderate:42141:combined_moderate:2.00,42141,combined_moderate,combined_moderate,2.0,1,0,170770,202770,10.673125,12.673125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.605878178691254}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 257.788149551989}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.2338766898497553}}]"
combined_moderate:42146:combined_moderate:2.00:0,combined_moderate:42146:combined_moderate:2.00,42146,combined_moderate,combined_moderate,2.0,1,0,135294,167294,8.455875,10.455875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.683036713207766}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3486.7952392168067}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 471.1462507336411}}]"
combined_moderate:42372:combined_moderate:2.00:0,combined_moderate:42372:combined_moderate:2.00,42372,combined_moderate,combined_moderate,2.0,1,0,400300,432300,25.01875,27.01875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.174434302656366}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5437543334978958}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 395.23610083765993}}]"
combined_moderate:42373:combined_moderate:2.00:0,combined_moderate:42373:combined_moderate:2.00,42373,combined_moderate,combined_moderate,2.0,1,0,160601,192601,10.0375625,12.0375625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.926757438222605}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 221.16953283114046}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.976163477188394}}]"
combined_moderate:42374:combined_moderate:2.00:0,combined_moderate:42374:combined_moderate:2.00,42374,combined_moderate,combined_moderate,2.0,1,0,53194,85194,3.324625,5.324625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.056600141870037}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3527.0282924553403}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.334560916738607}}]"
combined_moderate:42375:combined_moderate:2.00:0,combined_moderate:42375:combined_moderate:2.00,42375,combined_moderate,combined_moderate,2.0,1,0,75726,107726,4.732875,6.732875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.238296971463052}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0098750931074647}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2531234568467893}}]"
combined_moderate:42376:combined_moderate:2.00:0,combined_moderate:42376:combined_moderate:2.00,42376,combined_moderate,combined_moderate,2.0,1,0,97845,129845,6.1153125,8.1153125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.9159694702195}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0142138808425303}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 412.86255129523204}}]"
combined_moderate:42377:combined_moderate:2.00:0,combined_moderate:42377:combined_moderate:2.00,42377,combined_moderate,combined_moderate,2.0,1,0,398854,430854,24.928375,26.928375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.448819857116323}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 392.3045407276602}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9938549722445691}}]"
combined_moderate:42463:combined_moderate:2.00:0,combined_moderate:42463:combined_moderate:2.00,42463,combined_moderate,combined_moderate,2.0,1,0,95602,127602,5.975125,7.975125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.61059758379}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3692.5865189344436}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 410.1820530962334}}]"
combined_moderate:43516:combined_moderate:2.00:0,combined_moderate:43516:combined_moderate:2.00,43516,combined_moderate,combined_moderate,2.0,1,0,338054,370054,21.128375,23.128375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.832925965289636}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4019.0859511383924}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0106351687384232}}]"
combined_moderate:43517:combined_moderate:2.00:0,combined_moderate:43517:combined_moderate:2.00,43517,combined_moderate,combined_moderate,2.0,1,0,50454,82454,3.153375,5.153375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.991898657040714}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4642821392908545}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9983874200000762}}]"
combined_moderate:43518:combined_moderate:2.00:0,combined_moderate:43518:combined_moderate:2.00,43518,combined_moderate,combined_moderate,2.0,1,0,605,32605,0.0378125,2.0378125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.428081212763235}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3577.77050352419}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 277.58482188449767}}]"
combined_moderate:43519:combined_moderate:2.00:0,combined_moderate:43519:combined_moderate:2.00,43519,combined_moderate,combined_moderate,2.0,1,0,300033,332033,18.7520625,20.7520625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.923410524508704}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 378.740778176925}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4383.02912562597}}]"
combined_moderate:43520:combined_moderate:2.00:0,combined_moderate:43520:combined_moderate:2.00,43520,combined_moderate,combined_moderate,2.0,1,0,118406,150406,7.400375,9.400375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.753363273427892}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 297.60802077783006}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6213687438147293}}]"
combined_moderate:43521:combined_moderate:2.00:0,combined_moderate:43521:combined_moderate:2.00,43521,combined_moderate,combined_moderate,2.0,1,0,31927,63927,1.9954375,3.9954375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.165593247651607}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3790.118520226879}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9913085513946938}}]"
combined_moderate:43765:combined_moderate:2.00:0,combined_moderate:43765:combined_moderate:2.00,43765,combined_moderate,combined_moderate,2.0,1,0,364267,396267,22.7666875,24.7666875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.670531423423924}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 417.5427600951907}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0085673714483157}}]"
combined_moderate:43766:combined_moderate:2.00:0,combined_moderate:43766:combined_moderate:2.00,43766,combined_moderate,combined_moderate,2.0,1,0,360703,392703,22.5439375,24.5439375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.83158081437233}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 366.39255203482696}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.05590318302588693}}]"
combined_moderate:43767:combined_moderate:2.00:0,combined_moderate:43767:combined_moderate:2.00,43767,combined_moderate,combined_moderate,2.0,1,0,412542,444542,25.783875,27.783875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.741944424951935}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.20099916708310595}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3981.0696968861394}}]"
combined_moderate:43768:combined_moderate:2.00:0,combined_moderate:43768:combined_moderate:2.00,43768,combined_moderate,combined_moderate,2.0,1,0,363624,395624,22.7265,24.7265,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.259242308803634}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.024832412181333}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6096951141937228}}]"
combined_moderate:43859:combined_moderate:2.00:0,combined_moderate:43859:combined_moderate:2.00,43859,combined_moderate,combined_moderate,2.0,1,0,107428,139428,6.71425,8.71425,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.33353922885819}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0219466194561542}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3572.2061762667004}}]"
combined_moderate:44777:combined_moderate:2.00:0,combined_moderate:44777:combined_moderate:2.00,44777,combined_moderate,combined_moderate,2.0,1,0,409380,441380,25.58625,27.58625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.373828829601212}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4182.866967996631}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.23088047692467883}}]"
combined_moderate:44800:combined_moderate:2.00:0,combined_moderate:44800:combined_moderate:2.00,44800,combined_moderate,combined_moderate,2.0,1,0,51661,83661,3.2288125,5.2288125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.825122487157842}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8068369822993604}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4473.87977788795}}]"
combined_moderate:45149:combined_moderate:2.00:0,combined_moderate:45149:combined_moderate:2.00,45149,combined_moderate,combined_moderate,2.0,1,0,21690,53690,1.355625,3.355625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.918811432463599}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 275.41745534617814}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.050602035359300634}}]"
combined_moderate:45152:combined_moderate:2.00:0,combined_moderate:45152:combined_moderate:2.00,45152,combined_moderate,combined_moderate,2.0,1,0,48511,80511,3.0319375,5.0319375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.36733720659792}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 321.7298736290861}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4484.148368443118}}]"
combined_moderate:45934:combined_moderate:2.00:0,combined_moderate:45934:combined_moderate:2.00,45934,combined_moderate,combined_moderate,2.0,1,0,142360,174360,8.8975,10.8975,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.01334811789018}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 442.47074523433275}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7427834376352249}}]"
