record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:39316:time:3.00:0,short_offcenter:39316:time:3.00,39316,short_offcenter,time,3.0,1,0,52374,100374,3.273375,6.273375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:39316:lowpass:3.00:0,short_offcenter:39316:lowpass:3.00,39316,short_offcenter,lowpass,3.0,1,0,52374,100374,3.273375,6.273375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39316:highpass:3.00:0,short_offcenter:39316:highpass:3.00,39316,short_offcenter,highpass,3.0,1,0,52374,100374,3.273375,6.273375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39317:clean:3.00:0,short_offcenter:39317:clean:3.00,39317,short_offcenter,clean,3.0,1,0,361985,409985,22.6240625,25.6240625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:39317:noise:3.00:0,short_offcenter:39317:noise:3.00,39317,short_offcenter,noise,3.0,1,0,361985,409985,22.6240625,25.6240625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:39317:pitch:3.00:0,short_offcenter:39317:pitch:3.00,39317,short_offcenter,pitch,3.0,1,0,361985,409985,22.6240625,25.6240625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:39317:time:3.00:0,short_offcenter:39317:time:3.00,39317,short_offcenter,time,3.0,1,0,361985,409985,22.6240625,25.6240625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:39317:lowpass:3.00:0,short_offcenter:39317:lowpass:3.00,39317,short_offcenter,lowpass,3.0,1,0,361985,409985,22.6240625,25.6240625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39317:highpass:3.00:0,short_offcenter:39317:highpass:3.00,39317,short_offcenter,highpass,3.0,1,0,361985,409985,22.6240625,25.6240625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39318:clean:3.00:0,short_offcenter:39318:clean:3.00,39318,short_offcenter,clean,3.0,1,0,116227,164227,7.2641875,10.2641875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:39318:noise:3.00:0,short_offcenter:39318:noise:3.00,39318,short_offcenter,noise,3.0,1,0,116227,164227,7.2641875,10.2641875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:39318:pitch:3.00:0,short_offcenter:39318:pitch:3.00,39318,short_offcenter,pitch,3.0,1,0,116227,164227,7.2641875,10.2641875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:39318:time:3.00:0,short_offcenter:39318:time:3.00,39318,short_offcenter,time,3.0,1,0,116227,164227,7.2641875,10.2641875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:39318:lowpass:3.00:0,short_offcenter:39318:lowpass:3.00,39318,short_offcenter,lowpass,3.0,1,0,116227,164227,7.2641875,10.2641875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39318:highpass:3.00:0,short_offcenter:39318:highpass:3.00,39318,short_offcenter,highpass,3.0,1,0,116227,164227,7.2641875,10.2641875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39605:clean:3.00:0,short_offcenter:39605:clean:3.00,39605,short_offcenter,clean,3.0,1,0,95941,143941,5.9963125,8.9963125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:39605:noise:3.00:0,short_offcenter:39605:noise:3.00,39605,short_offcenter,noise,3.0,1,0,95941,143941,5.9963125,8.9963125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:39605:pitch:3.00:0,short_offcenter:39605:pitch:3.00,39605,short_offcenter,pitch,3.0,1,0,95941,143941,5.9963125,8.9963125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:39605:time:3.00:0,short_offcenter:39605:time:3.00,39605,short_offcenter,time,3.0,1,0,95941,143941,5.9963125,8.9963125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:39605:lowpass:3.00:0,short_offcenter:39605:lowpass:3.00,39605,short_offcenter,lowpass,3.0,1,0,95941,143941,5.9963125,8.9963125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39605:highpass:3.00:0,short_offcenter:39605:highpass:3.00,39605,short_offcenter,highpass,3.0,1,0,95941,143941,5.9963125,8.9963125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39607:clean:3.00:0,short_offcenter:39607:clean:3.00,39607,short_offcenter,clean,3.0,1,0,374154,422154,23.384625,26.384625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:39607:noise:3.00:0,short_offcenter:39607:noise:3.00,39607,short_offcenter,noise,3.0,1,0,374154,422154,23.384625,26.384625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:39607:pitch:3.00:0,short_offcenter:39607:pitch:3.00,39607,short_offcenter,pitch,3.0,1,0,374154,422154,23.384625,26.384625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:39607:time:3.00:0,short_offcenter:39607:time:3.00,39607,short_offcenter,time,3.0,1,0,374154,422154,23.384625,26.384625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:39607:lowpass:3.00:0,short_offcenter:39607:lowpass:3.00,39607,short_offcenter,lowpass,3.0,1,0,374154,422154,23.384625,26.384625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:39607:highpass:3.00:0,short_offcenter:39607:highpass:3.00,39607,short_offcenter,highpass,3.0,1,0,374154,422154,23.384625,26.384625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40229:clean:3.00:0,short_offcenter:40229:clean:3.00,40229,short_offcenter,clean,3.0,1,0,289584,337584,18.099,21.099,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40229:noise:3.00:0,short_offcenter:40229:noise:3.00,40229,short_offcenter,noise,3.0,1,0,289584,337584,18.099,21.099,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40229:pitch:3.00:0,short_offcenter:40229:pitch:3.00,40229,short_offcenter,pitch,3.0,1,0,289584,337584,18.099,21.099,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40229:time:3.00:0,short_offcenter:40229:time:3.00,40229,short_offcenter,time,3.0,1,0,289584,337584,18.099,21.099,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40229:lowpass:3.00:0,short_offcenter:40229:lowpass:3.00,40229,short_offcenter,lowpass,3.0,1,0,289584,337584,18.099,21.099,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40229:highpass:3.00:0,short_offcenter:40229:highpass:3.00,40229,short_offcenter,highpass,3.0,1,0,289584,337584,18.099,21.099,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40230:clean:3.00:0,short_offcenter:40230:clean:3.00,40230,short_offcenter,clean,3.0,1,0,108787,156787,6.7991875,9.7991875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40230:noise:3.00:0,short_offcenter:40230:noise:3.00,40230,short_offcenter,noise,3.0,1,0,108787,156787,6.7991875,9.7991875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40230:pitch:3.00:0,short_offcenter:40230:pitch:3.00,40230,short_offcenter,pitch,3.0,1,0,108787,156787,6.7991875,9.7991875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40230:time:3.00:0,short_offcenter:40230:time:3.00,40230,short_offcenter,time,3.0,1,0,108787,156787,6.7991875,9.7991875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40230:lowpass:3.00:0,short_offcenter:40230:lowpass:3.00,40230,short_offcenter,lowpass,3.0,1,0,108787,156787,6.7991875,9.7991875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40230:highpass:3.00:0,short_offcenter:40230:highpass:3.00,40230,short_offcenter,highpass,3.0,1,0,108787,156787,6.7991875,9.7991875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40231:clean:3.00:0,short_offcenter:40231:clean:3.00,40231,short_offcenter,clean,3.0,1,0,82288,130288,5.143,8.143,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40231:noise:3.00:0,short_offcenter:40231:noise:3.00,40231,short_offcenter,noise,3.0,1,0,82288,130288,5.143,8.143,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40231:pitch:3.00:0,short_offcenter:40231:pitch:3.00,40231,short_offcenter,pitch,3.0,1,0,82288,130288,5.143,8.143,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40231:time:3.00:0,short_offcenter:40231:time:3.00,40231,short_offcenter,time,3.0,1,0,82288,130288,5.143,8.143,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40231:lowpass:3.00:0,short_offcenter:40231:lowpass:3.00,40231,short_offcenter,lowpass,3.0,1,0,82288,130288,5.143,8.143,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40231:highpass:3.00:0,short_offcenter:40231:highpass:3.00,40231,short_offcenter,highpass,3.0,1,0,82288,130288,5.143,8.143,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40232:clean:3.00:0,short_offcenter:40232:clean:3.00,40232,short_offcenter,clean,3.0,1,0,401015,449015,25.0634375,28.0634375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40232:noise:3.00:0,short_offcenter:40232:noise:3.00,40232,short_offcenter,noise,3.0,1,0,401015,449015,25.0634375,28.0634375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40232:pitch:3.00:0,short_offcenter:40232:pitch:3.00,40232,short_offcenter,pitch,3.0,1,0,401015,449015,25.0634375,28.0634375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40232:time:3.00:0,short_offcenter:40232:time:3.00,40232,short_offcenter,time,3.0,1,0,401015,449015,25.0634375,28.0634375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40232:lowpass:3.00:0,short_offcenter:40232:lowpass:3.00,40232,short_offcenter,lowpass,3.0,1,0,401015,449015,25.0634375,28.0634375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40232:highpass:3.00:0,short_offcenter:40232:highpass:3.00,40232,short_offcenter,highpass,3.0,1,0,401015,449015,25.0634375,28.0634375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40233:clean:3.00:0,short_offcenter:40233:clean:3.00,40233,short_offcenter,clean,3.0,1,0,121696,169696,7.606,10.606,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40233:noise:3.00:0,short_offcenter:40233:noise:3.00,40233,short_offcenter,noise,3.0,1,0,121696,169696,7.606,10.606,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40233:pitch:3.00:0,short_offcenter:40233:pitch:3.00,40233,short_offcenter,pitch,3.0,1,0,121696,169696,7.606,10.606,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40233:time:3.00:0,short_offcenter:40233:time:3.00,40233,short_offcenter,time,3.0,1,0,121696,169696,7.606,10.606,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40233:lowpass:3.00:0,short_offcenter:40233:lowpass:3.00,40233,short_offcenter,lowpass,3.0,1,0,121696,169696,7.606,10.606,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40233:highpass:3.00:0,short_offcenter:40233:highpass:3.00,40233,short_offcenter,highpass,3.0,1,0,121696,169696,7.606,10.606,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40234:clean:3.00:0,short_offcenter:40234:clean:3.00,40234,short_offcenter,clean,3.0,1,0,379516,427516,23.71975,26.71975,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40234:noise:3.00:0,short_offcenter:40234:noise:3.00,40234,short_offcenter,noise,3.0,1,0,379516,427516,23.71975,26.71975,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40234:pitch:3.00:0,short_offcenter:40234:pitch:3.00,40234,short_offcenter,pitch,3.0,1,0,379516,427516,23.71975,26.71975,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40234:time:3.00:0,short_offcenter:40234:time:3.00,40234,short_offcenter,time,3.0,1,0,379516,427516,23.71975,26.71975,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40234:lowpass:3.00:0,short_offcenter:40234:lowpass:3.00,40234,short_offcenter,lowpass,3.0,1,0,379516,427516,23.71975,26.71975,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40234:highpass:3.00:0,short_offcenter:40234:highpass:3.00,40234,short_offcenter,highpass,3.0,1,0,379516,427516,23.71975,26.71975,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40235:clean:3.00:0,short_offcenter:40235:clean:3.00,40235,short_offcenter,clean,3.0,1,0,343175,391175,21.4484375,24.4484375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40235:noise:3.00:0,short_offcenter:40235:noise:3.00,40235,short_offcenter,noise,3.0,1,0,343175,391175,21.4484375,24.4484375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40235:pitch:3.00:0,short_offcenter:40235:pitch:3.00,40235,short_offcenter,pitch,3.0,1,0,343175,391175,21.4484375,24.4484375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40235:time:3.00:0,short_offcenter:40235:time:3.00,40235,short_offcenter,time,3.0,1,0,343175,391175,21.4484375,24.4484375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40235:lowpass:3.00:0,short_offcenter:40235:lowpass:3.00,40235,short_offcenter,lowpass,3.0,1,0,343175,391175,21.4484375,24.4484375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40235:highpass:3.00:0,short_offcenter:40235:highpass:3.00,40235,short_offcenter,highpass,3.0,1,0,343175,391175,21.4484375,24.4484375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40236:clean:3.00:0,short_offcenter:40236:clean:3.00,40236,short_offcenter,clean,3.0,1,0,336047,384047,21.0029375,24.0029375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40236:noise:3.00:0,short_offcenter:40236:noise:3.00,40236,short_offcenter,noise,3.0,1,0,336047,384047,21.0029375,24.0029375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40236:pitch:3.00:0,short_offcenter:40236:pitch:3.00,40236,short_offcenter,pitch,3.0,1,0,336047,384047,21.0029375,24.0029375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40236:time:3.00:0,short_offcenter:40236:time:3.00,40236,short_offcenter,time,3.0,1,0,336047,384047,21.0029375,24.0029375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40236:lowpass:3.00:0,short_offcenter:40236:lowpass:3.00,40236,short_offcenter,lowpass,3.0,1,0,336047,384047,21.0029375,24.0029375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40236:highpass:3.00:0,short_offcenter:40236:highpass:3.00,40236,short_offcenter,highpass,3.0,1,0,336047,384047,21.0029375,24.0029375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40237:clean:3.00:0,short_offcenter:40237:clean:3.00,40237,short_offcenter,clean,3.0,1,0,356608,404608,22.288,25.288,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40237:noise:3.00:0,short_offcenter:40237:noise:3.00,40237,short_offcenter,noise,3.0,1,0,356608,404608,22.288,25.288,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40237:pitch:3.00:0,short_offcenter:40237:pitch:3.00,40237,short_offcenter,pitch,3.0,1,0,356608,404608,22.288,25.288,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40237:time:3.00:0,short_offcenter:40237:time:3.00,40237,short_offcenter,time,3.0,1,0,356608,404608,22.288,25.288,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40237:lowpass:3.00:0,short_offcenter:40237:lowpass:3.00,40237,short_offcenter,lowpass,3.0,1,0,356608,404608,22.288,25.288,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40237:highpass:3.00:0,short_offcenter:40237:highpass:3.00,40237,short_offcenter,highpass,3.0,1,0,356608,404608,22.288,25.288,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40238:clean:3.00:0,short_offcenter:40238:clean:3.00,40238,short_offcenter,clean,3.0,1,0,287223,335223,17.9514375,20.9514375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40238:noise:3.00:0,short_offcenter:40238:noise:3.00,40238,short_offcenter,noise,3.0,1,0,287223,335223,17.9514375,20.9514375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40238:pitch:3.00:0,short_offcenter:40238:pitch:3.00,40238,short_offcenter,pitch,3.0,1,0,287223,335223,17.9514375,20.9514375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40238:time:3.00:0,short_offcenter:40238:time:3.00,40238,short_offcenter,time,3.0,1,0,287223,335223,17.9514375,20.9514375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40238:lowpass:3.00:0,short_offcenter:40238:lowpass:3.00,40238,short_offcenter,lowpass,3.0,1,0,287223,335223,17.9514375,20.9514375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40238:highpass:3.00:0,short_offcenter:40238:highpass:3.00,40238,short_offcenter,highpass,3.0,1,0,287223,335223,17.9514375,20.9514375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40239:clean:3.00:0,short_offcenter:40239:clean:3.00,40239,short_offcenter,clean,3.0,1,0,144135,192135,9.0084375,12.0084375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:40239:noise:3.00:0,short_offcenter:40239:noise:3.00,40239,short_offcenter,noise,3.0,1,0,144135,192135,9.0084375,12.0084375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:40239:pitch:3.00:0,short_offcenter:40239:pitch:3.00,40239,short_offcenter,pitch,3.0,1,0,144135,192135,9.0084375,12.0084375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:40239:time:3.00:0,short_offcenter:40239:time:3.00,40239,short_offcenter,time,3.0,1,0,144135,192135,9.0084375,12.0084375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:40239:lowpass:3.00:0,short_offcenter:40239:lowpass:3.00,40239,short_offcenter,lowpass,3.0,1,0,144135,192135,9.0084375,12.0084375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:40239:highpass:3.00:0,short_offcenter:40239:highpass:3.00,40239,short_offcenter,highpass,3.0,1,0,144135,192135,9.0084375,12.0084375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
