record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_centered:14744:clean:1.00:0,short_centered:14744:clean:1.00,14744,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:14744:noise:1.00:0,short_centered:14744:noise:1.00,14744,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:14744:pitch:1.00:0,short_centered:14744:pitch:1.00,14744,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:14744:time:1.00:0,short_centered:14744:time:1.00,14744,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:14744:lowpass:1.00:0,short_centered:14744:lowpass:1.00,14744,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:14744:highpass:1.00:0,short_centered:14744:highpass:1.00,14744,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:14745:clean:1.00:0,short_centered:14745:clean:1.00,14745,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:14745:noise:1.00:0,short_centered:14745:noise:1.00,14745,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:14745:pitch:1.00:0,short_centered:14745:pitch:1.00,14745,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:14745:time:1.00:0,short_centered:14745:time:1.00,14745,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:14745:lowpass:1.00:0,short_centered:14745:lowpass:1.00,14745,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:14745:highpass:1.00:0,short_centered:14745:highpass:1.00,14745,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:15094:clean:1.00:0,short_centered:15094:clean:1.00,15094,short_centered,clean,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,[]
short_centered:15094:noise:1.00:0,short_centered:15094:noise:1.00,15094,short_centered,noise,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:15094:pitch:1.00:0,short_centered:15094:pitch:1.00,15094,short_centered,pitch,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:15094:time:1.00:0,short_centered:15094:time:1.00,15094,short_centered,time,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:15094:lowpass:1.00:0,short_centered:15094:lowpass:1.00,15094,short_centered,lowpass,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:15094:highpass:1.00:0,short_centered:15094:highpass:1.00,15094,short_centered,highpass,1.0,1,0,231912,247912,14.4945,15.4945,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:16337:clean:1.00:0,short_centered:16337:clean:1.00,16337,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:16337:noise:1.00:0,short_centered:16337:noise:1.00,16337,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:16337:pitch:1.00:0,short_centered:16337:pitch:1.00,16337,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:16337:time:1.00:0,short_centered:16337:time:1.00,16337,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:16337:lowpass:1.00:0,short_centered:16337:lowpass:1.00,16337,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:16337:highpass:1.00:0,short_centered:16337:highpass:1.00,16337,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:16338:clean:1.00:0,short_centered:16338:clean:1.00,16338,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:16338:noise:1.00:0,short_centered:16338:noise:1.00,16338,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:16338:pitch:1.00:0,short_centered:16338:pitch:1.00,16338,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:16338:time:1.00:0,short_centered:16338:time:1.00,16338,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:16338:lowpass:1.00:0,short_centered:16338:lowpass:1.00,16338,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:16338:highpass:1.00:0,short_centered:16338:highpass:1.00,16338,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:16339:clean:1.00:0,short_centered:16339:clean:1.00,16339,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:16339:noise:1.00:0,short_centered:16339:noise:1.00,16339,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:16339:pitch:1.00:0,short_centered:16339:pitch:1.00,16339,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:16339:time:1.00:0,short_centered:16339:time:1.00,16339,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:16339:lowpass:1.00:0,short_centered:16339:lowpass:1.00,16339,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:16339:highpass:1.00:0,short_centered:16339:highpass:1.00,16339,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:16340:clean:1.00:0,short_centered:16340:clean:1.00,16340,short_centered,clean,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,[]
short_centered:16340:noise:1.00:0,short_centered:16340:noise:1.00,16340,short_centered,noise,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:16340:pitch:1.00:0,short_centered:16340:pitch:1.00,16340,short_centered,pitch,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:16340:time:1.00:0,short_centered:16340:time:1.00,16340,short_centered,time,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:16340:lowpass:1.00:0,short_centered:16340:lowpass:1.00,16340,short_centered,lowpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:16340:highpass:1.00:0,short_centered:16340:highpass:1.00,16340,short_centered,highpass,1.0,1,0,232022,248022,14.501375,15.501375,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:16994:clean:1.00:0,short_centered:16994:clean:1.00,16994,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:16994:noise:1.00:0,short_centered:16994:noise:1.00,16994,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:16994:pitch:1.00:0,short_centered:16994:pitch:1.00,16994,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:16994:time:1.00:0,short_centered:16994:time:1.00,16994,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:16994:lowpass:1.00:0,short_centered:16994:lowpass:1.00,16994,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:16994:highpass:1.00:0,short_centered:16994:highpass:1.00,16994,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:16995:clean:1.00:0,short_centered:16995:clean:1.00,16995,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:16995:noise:1.00:0,short_centered:16995:noise:1.00,16995,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:16995:pitch:1.00:0,short_centered:16995:pitch:1.00,16995,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:16995:time:1.00:0,short_centered:16995:time:1.00,16995,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:16995:lowpass:1.00:0,short_centered:16995:lowpass:1.00,16995,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:16995:highpass:1.00:0,short_centered:16995:highpass:1.00,16995,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:16997:clean:1.00:0,short_centered:16997:clean:1.00,16997,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:16997:noise:1.00:0,short_centered:16997:noise:1.00,16997,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:16997:pitch:1.00:0,short_centered:16997:pitch:1.00,16997,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:16997:time:1.00:0,short_centered:16997:time:1.00,16997,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:16997:lowpass:1.00:0,short_centered:16997:lowpass:1.00,16997,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:16997:highpass:1.00:0,short_centered:16997:highpass:1.00,16997,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:18112:clean:1.00:0,short_centered:18112:clean:1.00,18112,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:18112:noise:1.00:0,short_centered:18112:noise:1.00,18112,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:18112:pitch:1.00:0,short_centered:18112:pitch:1.00,18112,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:18112:time:1.00:0,short_centered:18112:time:1.00,18112,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:18112:lowpass:1.00:0,short_centered:18112:lowpass:1.00,18112,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:18112:highpass:1.00:0,short_centered:18112:highpass:1.00,18112,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:18350:clean:1.00:0,short_centered:18350:clean:1.00,18350,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:18350:noise:1.00:0,short_centered:18350:noise:1.00,18350,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:18350:pitch:1.00:0,short_centered:18350:pitch:1.00,18350,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:18350:time:1.00:0,short_centered:18350:time:1.00,18350,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:18350:lowpass:1.00:0,short_centered:18350:lowpass:1.00,18350,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:18350:highpass:1.00:0,short_centered:18350:highpass:1.00,18350,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:19439:clean:1.00:0,short_centered:19439:clean:1.00,19439,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:19439:noise:1.00:0,short_centered:19439:noise:1.00,19439,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:19439:pitch:1.00:0,short_centered:19439:pitch:1.00,19439,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:19439:time:1.00:0,short_centered:19439:time:1.00,19439,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:19439:lowpass:1.00:0,short_centered:19439:lowpass:1.00,19439,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:19439:highpass:1.00:0,short_centered:19439:highpass:1.00,19439,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:19685:clean:1.00:0,short_centered:19685:clean:1.00,19685,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:19685:noise:1.00:0,short_centered:19685:noise:1.00,19685,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_centered:19685:pitch:1.00:0,short_centered:19685:pitch:1.00,19685,short_centered,pitch,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_centered:19685:time:1.00:0,short_centered:19685:time:1.00,19685,short_centered,time,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_centered:19685:lowpass:1.00:0,short_centered:19685:lowpass:1.00,19685,short_centered,lowpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_centered:19685:highpass:1.00:0,short_centered:19685:highpass:1.00,19685,short_centered,highpass,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_centered:20296:clean:1.00:0,short_centered:20296:clean:1.00,20296,short_centered,clean,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,[]
short_centered:20296:noise:1.00:0,short_centered:20296:noise:1.00,20296,short_centered,noise,1.0,1,0,231813,247813,14.4883125,15.4883125,False,ce1dbf8baeb0cd47,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
