record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:43519:combined_moderate:1.00:0,combined_moderate:43519:combined_moderate:1.00,43519,combined_moderate,combined_moderate,1.0,1,0,412174,428174,25.760875,26.760875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.923410524508704}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5737769244211517}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 294.1307024618005}}]"
combined_moderate:43520:combined_moderate:1.00:0,combined_moderate:43520:combined_moderate:1.00,43520,combined_moderate,combined_moderate,1.0,1,0,70729,86729,4.4205625,5.4205625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.753363273427892}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 291.32156540882835}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3206.26218795384}}]"
combined_moderate:43521:combined_moderate:1.00:0,combined_moderate:43521:combined_moderate:1.00,43521,combined_moderate,combined_moderate,1.0,1,0,6718,22718,0.419875,1.419875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.165593247651607}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.47166625202259804}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3910.7564584638453}}]"
combined_moderate:43765:combined_moderate:1.00:0,combined_moderate:43765:combined_moderate:1.00,43765,combined_moderate,combined_moderate,1.0,1,0,28136,44136,1.7585,2.7585,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.670531423423924}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.08780419885044655}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 200.21117820373658}}]"
combined_moderate:43766:combined_moderate:1.00:0,combined_moderate:43766:combined_moderate:1.00,43766,combined_moderate,combined_moderate,1.0,1,0,80359,96359,5.0224375,6.0224375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.83158081437233}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6828274241769892}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3935.1814575444146}}]"
combined_moderate:43767:combined_moderate:1.00:0,combined_moderate:43767:combined_moderate:1.00,43767,combined_moderate,combined_moderate,1.0,1,0,378223,394223,23.6389375,24.6389375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.741944424951935}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9990648121599845}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3966.1506356704267}}]"
combined_moderate:43768:combined_moderate:1.00:0,combined_moderate:43768:combined_moderate:1.00,43768,combined_moderate,combined_moderate,1.0,1,0,55988,71988,3.49925,4.49925,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.259242308803634}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.38361138704214337}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 302.0195782754341}}]"
combined_moderate:43859:combined_moderate:1.00:0,combined_moderate:43859:combined_moderate:1.00,43859,combined_moderate,combined_moderate,1.0,1,0,156063,172063,9.7539375,10.7539375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.33353922885819}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.24205091376693555}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 477.43267838063673}}]"
combined_moderate:44777:combined_moderate:1.00:0,combined_moderate:44777:combined_moderate:1.00,44777,combined_moderate,combined_moderate,1.0,1,0,403448,419448,25.2155,26.2155,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.373828829601212}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3574399987858994}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 270.8858910219959}}]"
combined_moderate:44800:combined_moderate:1.00:0,combined_moderate:44800:combined_moderate:1.00,44800,combined_moderate,combined_moderate,1.0,1,0,150380,166380,9.39875,10.39875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.825122487157842}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 263.27368463077346}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4171.943385299385}}]"
combined_moderate:45149:combined_moderate:1.00:0,combined_moderate:45149:combined_moderate:1.00,45149,combined_moderate,combined_moderate,1.0,1,0,156633,172633,9.7895625,10.7895625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.918811432463599}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7823496383339272}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 279.339618752123}}]"
combined_moderate:45152:combined_moderate:1.00:0,combined_moderate:45152:combined_moderate:1.00,45152,combined_moderate,combined_moderate,1.0,1,0,52047,68047,3.2529375,4.2529375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.36733720659792}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 380.0446937388067}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0187833594656828}}]"
combined_moderate:45934:combined_moderate:1.00:0,combined_moderate:45934:combined_moderate:1.00,45934,combined_moderate,combined_moderate,1.0,1,0,150050,166050,9.378125,10.378125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.01334811789018}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 281.3824046140437}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3264.638005346582}}]"
combined_moderate:46717:combined_moderate:1.00:0,combined_moderate:46717:combined_moderate:1.00,46717,combined_moderate,combined_moderate,1.0,1,0,306695,322695,19.1684375,20.1684375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.645022106798876}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 335.6830732297886}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9785386921911599}}]"
combined_moderate:46718:combined_moderate:1.00:0,combined_moderate:46718:combined_moderate:1.00,46718,combined_moderate,combined_moderate,1.0,1,0,311428,327428,19.46425,20.46425,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.41704023547729}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2868750428530924}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 371.65855328659075}}]"
combined_moderate:46720:combined_moderate:1.00:0,combined_moderate:46720:combined_moderate:1.00,46720,combined_moderate,combined_moderate,1.0,1,0,326519,342519,20.4074375,21.4074375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.286920115100608}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4198.527940080256}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0099238074370847}}]"
combined_moderate:47471:combined_moderate:1.00:0,combined_moderate:47471:combined_moderate:1.00,47471,combined_moderate,combined_moderate,1.0,1,0,315654,331654,19.728375,20.728375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.245338602145592}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4270.372261796769}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3650087475689481}}]"
combined_moderate:47526:combined_moderate:1.00:0,combined_moderate:47526:combined_moderate:1.00,47526,combined_moderate,combined_moderate,1.0,1,0,394478,410478,24.654875,25.654875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.59547986092859}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9844521472798534}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 447.88677071419477}}]"
combined_moderate:47628:combined_moderate:1.00:0,combined_moderate:47628:combined_moderate:1.00,47628,combined_moderate,combined_moderate,1.0,1,0,25165,41165,1.5728125,2.5728125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.114103290770704}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 316.81690763625204}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2203221042783361}}]"
combined_moderate:48293:combined_moderate:1.00:0,combined_moderate:48293:combined_moderate:1.00,48293,combined_moderate,combined_moderate,1.0,1,0,9070,25070,0.566875,1.566875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.802073982715006}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3530.5164229712627}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.06967326880729785}}]"
combined_moderate:48990:combined_moderate:1.00:0,combined_moderate:48990:combined_moderate:1.00,48990,combined_moderate,combined_moderate,1.0,1,0,332534,348534,20.783375,21.783375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.622491419306385}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.36486434950479296}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4277.111720837211}}]"
combined_moderate:48999:combined_moderate:1.00:0,combined_moderate:48999:combined_moderate:1.00,48999,combined_moderate,combined_moderate,1.0,1,0,60531,76531,3.7831875,4.7831875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.213910460034622}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0241080900724315}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3719.1060648498196}}]"
combined_moderate:49477:combined_moderate:1.00:0,combined_moderate:49477:combined_moderate:1.00,49477,combined_moderate,combined_moderate,1.0,1,0,380580,396580,23.78625,24.78625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.654908387596382}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.039291680834936615}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 211.9496047742649}}]"
combined_moderate:50752:combined_moderate:1.00:0,combined_moderate:50752:combined_moderate:1.00,50752,combined_moderate,combined_moderate,1.0,1,0,463282,479282,28.955125,29.955125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.906140557194911}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.19835490669049194}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 331.1554870366426}}]"
combined_moderate:50753:combined_moderate:1.00:0,combined_moderate:50753:combined_moderate:1.00,50753,combined_moderate,combined_moderate,1.0,1,0,38324,54324,2.39525,3.39525,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.494773278670092}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 406.882781955102}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5041687286505545}}]"
combined_moderate:50754:combined_moderate:1.00:0,combined_moderate:50754:combined_moderate:1.00,50754,combined_moderate,combined_moderate,1.0,1,0,423819,439819,26.4886875,27.4886875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.256256383766328}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3641.944697146148}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0004624282434356}}]"
combined_moderate:51260:combined_moderate:1.00:0,combined_moderate:51260:combined_moderate:1.00,51260,combined_moderate,combined_moderate,1.0,1,0,13948,29948,0.87175,1.87175,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.63441463529318}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9762617727618673}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.12778067627032352}}]"
combined_moderate:51272:combined_moderate:1.00:0,combined_moderate:51272:combined_moderate:1.00,51272,combined_moderate,combined_moderate,1.0,1,0,461229,477229,28.8268125,29.8268125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.44139129562164}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5587413790825135}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 386.45381441314265}}]"
combined_moderate:51301:combined_moderate:1.00:0,combined_moderate:51301:combined_moderate:1.00,51301,combined_moderate,combined_moderate,1.0,1,0,307816,323816,19.2385,20.2385,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.315328283975663}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9842563904971391}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3429.6805740783393}}]"
combined_moderate:51305:combined_moderate:1.00:0,combined_moderate:51305:combined_moderate:1.00,51305,combined_moderate,combined_moderate,1.0,1,0,373585,389585,23.3490625,24.3490625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.371415891108882}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9930894926819086}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 438.8088706114913}}]"
combined_moderate:53228:combined_moderate:1.00:0,combined_moderate:53228:combined_moderate:1.00,53228,combined_moderate,combined_moderate,1.0,1,0,8179,24179,0.5111875,1.5111875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.5189641776443}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7315352116177538}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9960922996529011}}]"
combined_moderate:53229:combined_moderate:1.00:0,combined_moderate:53229:combined_moderate:1.00,53229,combined_moderate,combined_moderate,1.0,1,0,124333,140333,7.7708125,8.7708125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.400825516805021}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.33493933650695573}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4391.828000331498}}]"
combined_moderate:53586:combined_moderate:1.00:0,combined_moderate:53586:combined_moderate:1.00,53586,combined_moderate,combined_moderate,1.0,1,0,17448,33448,1.0905,2.0905,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.598455246753755}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6353939763326286}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9832390690757024}}]"
combined_moderate:53587:combined_moderate:1.00:0,combined_moderate:53587:combined_moderate:1.00,53587,combined_moderate,combined_moderate,1.0,1,0,428981,444981,26.8113125,27.8113125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.64539083250139}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0171037800553797}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 302.4145515242762}}]"
