record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:14741:clean:1.00:1,multi_segment_same_track:14741:clean:1.00,14741,multi_segment_same_track,clean,1.0,3,1,231604,247604,14.47525,15.47525,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14741:clean:1.00:2,multi_segment_same_track:14741:clean:1.00,14741,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14741:combined_moderate:1.00:0,multi_segment_same_track:14741:combined_moderate:1.00,14741,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.87544293217908}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.003833782854468}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 274.86164697171813}}]"
multi_segment_same_track:14741:combined_moderate:1.00:1,multi_segment_same_track:14741:combined_moderate:1.00,14741,multi_segment_same_track,combined_moderate,1.0,3,1,231604,247604,14.47525,15.47525,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.173697756075823}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 457.95462095730295}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4447.754498622584}}]"
multi_segment_same_track:14741:combined_moderate:1.00:2,multi_segment_same_track:14741:combined_moderate:1.00,14741,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.004040693909438}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4102.672378527022}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 375.59837990017877}}]"
multi_segment_same_track:14742:clean:1.00:0,multi_segment_same_track:14742:clean:1.00,14742,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14742:clean:1.00:1,multi_segment_same_track:14742:clean:1.00,14742,multi_segment_same_track,clean,1.0,3,1,232068,248068,14.50425,15.50425,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14742:clean:1.00:2,multi_segment_same_track:14742:clean:1.00,14742,multi_segment_same_track,clean,1.0,3,2,463613,479613,28.9758125,29.9758125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14742:combined_moderate:1.00:0,multi_segment_same_track:14742:combined_moderate:1.00,14742,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.181596677921046}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4346.8268315619935}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 201.37846588445655}}]"
multi_segment_same_track:14742:combined_moderate:1.00:1,multi_segment_same_track:14742:combined_moderate:1.00,14742,multi_segment_same_track,combined_moderate,1.0,3,1,232068,248068,14.50425,15.50425,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.92560865387141}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 201.98004685121617}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3655.3756414523955}}]"
multi_segment_same_track:14742:combined_moderate:1.00:2,multi_segment_same_track:14742:combined_moderate:1.00,14742,multi_segment_same_track,combined_moderate,1.0,3,2,463613,479613,28.9758125,29.9758125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.536264488808303}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 302.9828200455992}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9975344343686772}}]"
multi_segment_same_track:14743:clean:1.00:0,multi_segment_same_track:14743:clean:1.00,14743,multi_segment_same_track,clean,1.0,3,0,571,16571,0.0356875,1.0356875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14743:clean:1.00:1,multi_segment_same_track:14743:clean:1.00,14743,multi_segment_same_track,clean,1.0,3,1,231912,247912,14.4945,15.4945,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14743:clean:1.00:2,multi_segment_same_track:14743:clean:1.00,14743,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14743:combined_moderate:1.00:0,multi_segment_same_track:14743:combined_moderate:1.00,14743,multi_segment_same_track,combined_moderate,1.0,3,0,571,16571,0.0356875,1.0356875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.303927868007897}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.21201734034766528}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3756.3086480382726}}]"
multi_segment_same_track:14743:combined_moderate:1.00:1,multi_segment_same_track:14743:combined_moderate:1.00,14743,multi_segment_same_track,combined_moderate,1.0,3,1,231912,247912,14.4945,15.4945,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.92969931741108}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 263.65060339943165}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3887.2524751710553}}]"
multi_segment_same_track:14743:combined_moderate:1.00:2,multi_segment_same_track:14743:combined_moderate:1.00,14743,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.43810498622555}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3619.938621080754}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9953304828839599}}]"
multi_segment_same_track:14744:clean:1.00:0,multi_segment_same_track:14744:clean:1.00,14744,multi_segment_same_track,clean,1.0,3,0,211,16211,0.0131875,1.0131875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14744:clean:1.00:1,multi_segment_same_track:14744:clean:1.00,14744,multi_segment_same_track,clean,1.0,3,1,231888,247888,14.493,15.493,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14744:clean:1.00:2,multi_segment_same_track:14744:clean:1.00,14744,multi_segment_same_track,clean,1.0,3,2,463556,479556,28.97225,29.97225,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14744:combined_moderate:1.00:0,multi_segment_same_track:14744:combined_moderate:1.00,14744,multi_segment_same_track,combined_moderate,1.0,3,0,211,16211,0.0131875,1.0131875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.99667372666115}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4919203007988542}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 431.20182869917016}}]"
multi_segment_same_track:14744:combined_moderate:1.00:1,multi_segment_same_track:14744:combined_moderate:1.00,14744,multi_segment_same_track,combined_moderate,1.0,3,1,231888,247888,14.493,15.493,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.43351403086095}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4309.234114395003}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.10220609905182299}}]"
multi_segment_same_track:14744:combined_moderate:1.00:2,multi_segment_same_track:14744:combined_moderate:1.00,14744,multi_segment_same_track,combined_moderate,1.0,3,2,463556,479556,28.97225,29.97225,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.98386888899666}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9785370127689134}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3357.5024892771708}}]"
multi_segment_same_track:14745:clean:1.00:0,multi_segment_same_track:14745:clean:1.00,14745,multi_segment_same_track,clean,1.0,3,0,626,16626,0.039125,1.039125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14745:clean:1.00:1,multi_segment_same_track:14745:clean:1.00,14745,multi_segment_same_track,clean,1.0,3,1,231578,247578,14.473625,15.473625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14745:clean:1.00:2,multi_segment_same_track:14745:clean:1.00,14745,multi_segment_same_track,clean,1.0,3,2,462840,478840,28.9275,29.9275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:14745:combined_moderate:1.00:0,multi_segment_same_track:14745:combined_moderate:1.00,14745,multi_segment_same_track,combined_moderate,1.0,3,0,626,16626,0.039125,1.039125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.78047383204531}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4218.047603275401}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9956609222333731}}]"
multi_segment_same_track:14745:combined_moderate:1.00:1,multi_segment_same_track:14745:combined_moderate:1.00,14745,multi_segment_same_track,combined_moderate,1.0,3,1,231578,247578,14.473625,15.473625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.489492335352358}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4144.528534337245}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 187.31608603918602}}]"
multi_segment_same_track:14745:combined_moderate:1.00:2,multi_segment_same_track:14745:combined_moderate:1.00,14745,multi_segment_same_track,combined_moderate,1.0,3,2,462840,478840,28.9275,29.9275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.649593618965934}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 271.9705646163443}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3547.222314209157}}]"
multi_segment_same_track:15094:clean:1.00:0,multi_segment_same_track:15094:clean:1.00,15094,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:15094:clean:1.00:1,multi_segment_same_track:15094:clean:1.00,15094,multi_segment_same_track,clean,1.0,3,1,231227,247227,14.4516875,15.4516875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:15094:clean:1.00:2,multi_segment_same_track:15094:clean:1.00,15094,multi_segment_same_track,clean,1.0,3,2,463824,479824,28.989,29.989,False,8edbb8c65a7d1623,[]
multi_segment_same_track:15094:combined_moderate:1.00:0,multi_segment_same_track:15094:combined_moderate:1.00,15094,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.44571488374855}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3932.580733101745}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.12361397611589897}}]"
multi_segment_same_track:15094:combined_moderate:1.00:1,multi_segment_same_track:15094:combined_moderate:1.00,15094,multi_segment_same_track,combined_moderate,1.0,3,1,231227,247227,14.4516875,15.4516875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.880968641887737}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 350.0194117983184}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.11524236244987152}}]"
multi_segment_same_track:15094:combined_moderate:1.00:2,multi_segment_same_track:15094:combined_moderate:1.00,15094,multi_segment_same_track,combined_moderate,1.0,3,2,463824,479824,28.989,29.989,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.985704173083704}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 458.2072053739235}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.369050147285499}}]"
multi_segment_same_track:16337:clean:1.00:0,multi_segment_same_track:16337:clean:1.00,16337,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16337:clean:1.00:1,multi_segment_same_track:16337:clean:1.00,16337,multi_segment_same_track,clean,1.0,3,1,232592,248592,14.537,15.537,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16337:clean:1.00:2,multi_segment_same_track:16337:clean:1.00,16337,multi_segment_same_track,clean,1.0,3,2,463349,479349,28.9593125,29.9593125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16337:combined_moderate:1.00:0,multi_segment_same_track:16337:combined_moderate:1.00,16337,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.283098009752907}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9957294752373792}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 307.7118983896358}}]"
multi_segment_same_track:16337:combined_moderate:1.00:1,multi_segment_same_track:16337:combined_moderate:1.00,16337,multi_segment_same_track,combined_moderate,1.0,3,1,232592,248592,14.537,15.537,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.35493597860976}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3390.2007327083843}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9741557632826663}}]"
multi_segment_same_track:16337:combined_moderate:1.00:2,multi_segment_same_track:16337:combined_moderate:1.00,16337,multi_segment_same_track,combined_moderate,1.0,3,2,463349,479349,28.9593125,29.9593125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.792109031320473}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0139891007924027}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 198.75861609002672}}]"
multi_segment_same_track:16338:clean:1.00:0,multi_segment_same_track:16338:clean:1.00,16338,multi_segment_same_track,clean,1.0,3,0,571,16571,0.0356875,1.0356875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16338:clean:1.00:1,multi_segment_same_track:16338:clean:1.00,16338,multi_segment_same_track,clean,1.0,3,1,231416,247416,14.4635,15.4635,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16338:clean:1.00:2,multi_segment_same_track:16338:clean:1.00,16338,multi_segment_same_track,clean,1.0,3,2,463519,479519,28.9699375,29.9699375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16338:combined_moderate:1.00:0,multi_segment_same_track:16338:combined_moderate:1.00,16338,multi_segment_same_track,combined_moderate,1.0,3,0,571,16571,0.0356875,1.0356875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.113336412362184}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 351.85734314662045}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9758285052646596}}]"
multi_segment_same_track:16338:combined_moderate:1.00:1,multi_segment_same_track:16338:combined_moderate:1.00,16338,multi_segment_same_track,combined_moderate,1.0,3,1,231416,247416,14.4635,15.4635,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.557263316592845}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0172624289553556}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.21774891380481032}}]"
multi_segment_same_track:16338:combined_moderate:1.00:2,multi_segment_same_track:16338:combined_moderate:1.00,16338,multi_segment_same_track,combined_moderate,1.0,3,2,463519,479519,28.9699375,29.9699375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.267551043482124}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 344.1806594955583}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3278.848032596224}}]"
multi_segment_same_track:16339:clean:1.00:0,multi_segment_same_track:16339:clean:1.00,16339,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16339:clean:1.00:1,multi_segment_same_track:16339:clean:1.00,16339,multi_segment_same_track,clean,1.0,3,1,231112,247112,14.4445,15.4445,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16339:clean:1.00:2,multi_segment_same_track:16339:clean:1.00,16339,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:16339:combined_moderate:1.00:0,multi_segment_same_track:16339:combined_moderate:1.00,16339,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.995895233736874}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.48775987576310453}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3900.2408471981744}}]"
