record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:12481:pitch:2.00:0,short_offcenter:12481:pitch:2.00,12481,short_offcenter,pitch,2.0,1,0,19586,51586,1.224125,3.224125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12481:time:2.00:0,short_offcenter:12481:time:2.00,12481,short_offcenter,time,2.0,1,0,19586,51586,1.224125,3.224125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12481:lowpass:2.00:0,short_offcenter:12481:lowpass:2.00,12481,short_offcenter,lowpass,2.0,1,0,19586,51586,1.224125,3.224125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12481:highpass:2.00:0,short_offcenter:12481:highpass:2.00,12481,short_offcenter,highpass,2.0,1,0,19586,51586,1.224125,3.224125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12482:clean:2.00:0,short_offcenter:12482:clean:2.00,12482,short_offcenter,clean,2.0,1,0,424772,456772,26.54825,28.54825,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12482:noise:2.00:0,short_offcenter:12482:noise:2.00,12482,short_offcenter,noise,2.0,1,0,424772,456772,26.54825,28.54825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12482:pitch:2.00:0,short_offcenter:12482:pitch:2.00,12482,short_offcenter,pitch,2.0,1,0,424772,456772,26.54825,28.54825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12482:time:2.00:0,short_offcenter:12482:time:2.00,12482,short_offcenter,time,2.0,1,0,424772,456772,26.54825,28.54825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12482:lowpass:2.00:0,short_offcenter:12482:lowpass:2.00,12482,short_offcenter,lowpass,2.0,1,0,424772,456772,26.54825,28.54825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12482:highpass:2.00:0,short_offcenter:12482:highpass:2.00,12482,short_offcenter,highpass,2.0,1,0,424772,456772,26.54825,28.54825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12484:clean:2.00:0,short_offcenter:12484:clean:2.00,12484,short_offcenter,clean,2.0,1,0,84660,116660,5.29125,7.29125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12484:noise:2.00:0,short_offcenter:12484:noise:2.00,12484,short_offcenter,noise,2.0,1,0,84660,116660,5.29125,7.29125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12484:pitch:2.00:0,short_offcenter:12484:pitch:2.00,12484,short_offcenter,pitch,2.0,1,0,84660,116660,5.29125,7.29125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12484:time:2.00:0,short_offcenter:12484:time:2.00,12484,short_offcenter,time,2.0,1,0,84660,116660,5.29125,7.29125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12484:lowpass:2.00:0,short_offcenter:12484:lowpass:2.00,12484,short_offcenter,lowpass,2.0,1,0,84660,116660,5.29125,7.29125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12484:highpass:2.00:0,short_offcenter:12484:highpass:2.00,12484,short_offcenter,highpass,2.0,1,0,84660,116660,5.29125,7.29125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12485:clean:2.00:0,short_offcenter:12485:clean:2.00,12485,short_offcenter,clean,2.0,1,0,49750,81750,3.109375,5.109375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12485:noise:2.00:0,short_offcenter:12485:noise:2.00,12485,short_offcenter,noise,2.0,1,0,49750,81750,3.109375,5.109375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12485:pitch:2.00:0,short_offcenter:12485:pitch:2.00,12485,short_offcenter,pitch,2.0,1,0,49750,81750,3.109375,5.109375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12485:time:2.00:0,short_offcenter:12485:time:2.00,12485,short_offcenter,time,2.0,1,0,49750,81750,3.109375,5.109375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12485:lowpass:2.00:0,short_offcenter:12485:lowpass:2.00,12485,short_offcenter,lowpass,2.0,1,0,49750,81750,3.109375,5.109375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12485:highpass:2.00:0,short_offcenter:12485:highpass:2.00,12485,short_offcenter,highpass,2.0,1,0,49750,81750,3.109375,5.109375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12486:clean:2.00:0,short_offcenter:12486:clean:2.00,12486,short_offcenter,clean,2.0,1,0,18082,50082,1.130125,3.130125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12486:noise:2.00:0,short_offcenter:12486:noise:2.00,12486,short_offcenter,noise,2.0,1,0,18082,50082,1.130125,3.130125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12486:pitch:2.00:0,short_offcenter:12486:pitch:2.00,12486,short_offcenter,pitch,2.0,1,0,18082,50082,1.130125,3.130125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12486:time:2.00:0,short_offcenter:12486:time:2.00,12486,short_offcenter,time,2.0,1,0,18082,50082,1.130125,3.130125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12486:lowpass:2.00:0,short_offcenter:12486:lowpass:2.00,12486,short_offcenter,lowpass,2.0,1,0,18082,50082,1.130125,3.130125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12486:highpass:2.00:0,short_offcenter:12486:highpass:2.00,12486,short_offcenter,highpass,2.0,1,0,18082,50082,1.130125,3.130125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12487:clean:2.00:0,short_offcenter:12487:clean:2.00,12487,short_offcenter,clean,2.0,1,0,95732,127732,5.98325,7.98325,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12487:noise:2.00:0,short_offcenter:12487:noise:2.00,12487,short_offcenter,noise,2.0,1,0,95732,127732,5.98325,7.98325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12487:pitch:2.00:0,short_offcenter:12487:pitch:2.00,12487,short_offcenter,pitch,2.0,1,0,95732,127732,5.98325,7.98325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12487:time:2.00:0,short_offcenter:12487:time:2.00,12487,short_offcenter,time,2.0,1,0,95732,127732,5.98325,7.98325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12487:lowpass:2.00:0,short_offcenter:12487:lowpass:2.00,12487,short_offcenter,lowpass,2.0,1,0,95732,127732,5.98325,7.98325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12487:highpass:2.00:0,short_offcenter:12487:highpass:2.00,12487,short_offcenter,highpass,2.0,1,0,95732,127732,5.98325,7.98325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12488:clean:2.00:0,short_offcenter:12488:clean:2.00,12488,short_offcenter,clean,2.0,1,0,26997,58997,1.6873125,3.6873125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12488:noise:2.00:0,short_offcenter:12488:noise:2.00,12488,short_offcenter,noise,2.0,1,0,26997,58997,1.6873125,3.6873125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12488:pitch:2.00:0,short_offcenter:12488:pitch:2.00,12488,short_offcenter,pitch,2.0,1,0,26997,58997,1.6873125,3.6873125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12488:time:2.00:0,short_offcenter:12488:time:2.00,12488,short_offcenter,time,2.0,1,0,26997,58997,1.6873125,3.6873125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12488:lowpass:2.00:0,short_offcenter:12488:lowpass:2.00,12488,short_offcenter,lowpass,2.0,1,0,26997,58997,1.6873125,3.6873125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12488:highpass:2.00:0,short_offcenter:12488:highpass:2.00,12488,short_offcenter,highpass,2.0,1,0,26997,58997,1.6873125,3.6873125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12489:clean:2.00:0,short_offcenter:12489:clean:2.00,12489,short_offcenter,clean,2.0,1,0,350478,382478,21.904875,23.904875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12489:noise:2.00:0,short_offcenter:12489:noise:2.00,12489,short_offcenter,noise,2.0,1,0,350478,382478,21.904875,23.904875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12489:pitch:2.00:0,short_offcenter:12489:pitch:2.00,12489,short_offcenter,pitch,2.0,1,0,350478,382478,21.904875,23.904875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12489:time:2.00:0,short_offcenter:12489:time:2.00,12489,short_offcenter,time,2.0,1,0,350478,382478,21.904875,23.904875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12489:lowpass:2.00:0,short_offcenter:12489:lowpass:2.00,12489,short_offcenter,lowpass,2.0,1,0,350478,382478,21.904875,23.904875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12489:highpass:2.00:0,short_offcenter:12489:highpass:2.00,12489,short_offcenter,highpass,2.0,1,0,350478,382478,21.904875,23.904875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12490:clean:2.00:0,short_offcenter:12490:clean:2.00,12490,short_offcenter,clean,2.0,1,0,382334,414334,23.895875,25.895875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12490:noise:2.00:0,short_offcenter:12490:noise:2.00,12490,short_offcenter,noise,2.0,1,0,382334,414334,23.895875,25.895875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12490:pitch:2.00:0,short_offcenter:12490:pitch:2.00,12490,short_offcenter,pitch,2.0,1,0,382334,414334,23.895875,25.895875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12490:time:2.00:0,short_offcenter:12490:time:2.00,12490,short_offcenter,time,2.0,1,0,382334,414334,23.895875,25.895875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12490:lowpass:2.00:0,short_offcenter:12490:lowpass:2.00,12490,short_offcenter,lowpass,2.0,1,0,382334,414334,23.895875,25.895875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12490:highpass:2.00:0,short_offcenter:12490:highpass:2.00,12490,short_offcenter,highpass,2.0,1,0,382334,414334,23.895875,25.895875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12508:clean:2.00:0,short_offcenter:12508:clean:2.00,12508,short_offcenter,clean,2.0,1,0,45002,77002,2.812625,4.812625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12508:noise:2.00:0,short_offcenter:12508:noise:2.00,12508,short_offcenter,noise,2.0,1,0,45002,77002,2.812625,4.812625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12508:pitch:2.00:0,short_offcenter:12508:pitch:2.00,12508,short_offcenter,pitch,2.0,1,0,45002,77002,2.812625,4.812625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12508:time:2.00:0,short_offcenter:12508:time:2.00,12508,short_offcenter,time,2.0,1,0,45002,77002,2.812625,4.812625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12508:lowpass:2.00:0,short_offcenter:12508:lowpass:2.00,12508,short_offcenter,lowpass,2.0,1,0,45002,77002,2.812625,4.812625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12508:highpass:2.00:0,short_offcenter:12508:highpass:2.00,12508,short_offcenter,highpass,2.0,1,0,45002,77002,2.812625,4.812625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12513:clean:2.00:0,short_offcenter:12513:clean:2.00,12513,short_offcenter,clean,2.0,1,0,344031,376031,21.5019375,23.5019375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12513:noise:2.00:0,short_offcenter:12513:noise:2.00,12513,short_offcenter,noise,2.0,1,0,344031,376031,21.5019375,23.5019375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12513:pitch:2.00:0,short_offcenter:12513:pitch:2.00,12513,short_offcenter,pitch,2.0,1,0,344031,376031,21.5019375,23.5019375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12513:time:2.00:0,short_offcenter:12513:time:2.00,12513,short_offcenter,time,2.0,1,0,344031,376031,21.5019375,23.5019375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12513:lowpass:2.00:0,short_offcenter:12513:lowpass:2.00,12513,short_offcenter,lowpass,2.0,1,0,344031,376031,21.5019375,23.5019375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12513:highpass:2.00:0,short_offcenter:12513:highpass:2.00,12513,short_offcenter,highpass,2.0,1,0,344031,376031,21.5019375,23.5019375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12514:clean:2.00:0,short_offcenter:12514:clean:2.00,12514,short_offcenter,clean,2.0,1,0,33780,65780,2.11125,4.11125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12514:noise:2.00:0,short_offcenter:12514:noise:2.00,12514,short_offcenter,noise,2.0,1,0,33780,65780,2.11125,4.11125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12514:pitch:2.00:0,short_offcenter:12514:pitch:2.00,12514,short_offcenter,pitch,2.0,1,0,33780,65780,2.11125,4.11125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12514:time:2.00:0,short_offcenter:12514:time:2.00,12514,short_offcenter,time,2.0,1,0,33780,65780,2.11125,4.11125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12514:lowpass:2.00:0,short_offcenter:12514:lowpass:2.00,12514,short_offcenter,lowpass,2.0,1,0,33780,65780,2.11125,4.11125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12514:highpass:2.00:0,short_offcenter:12514:highpass:2.00,12514,short_offcenter,highpass,2.0,1,0,33780,65780,2.11125,4.11125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12518:clean:2.00:0,short_offcenter:12518:clean:2.00,12518,short_offcenter,clean,2.0,1,0,342558,374558,21.409875,23.409875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12518:noise:2.00:0,short_offcenter:12518:noise:2.00,12518,short_offcenter,noise,2.0,1,0,342558,374558,21.409875,23.409875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12518:pitch:2.00:0,short_offcenter:12518:pitch:2.00,12518,short_offcenter,pitch,2.0,1,0,342558,374558,21.409875,23.409875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12518:time:2.00:0,short_offcenter:12518:time:2.00,12518,short_offcenter,time,2.0,1,0,342558,374558,21.409875,23.409875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12518:lowpass:2.00:0,short_offcenter:12518:lowpass:2.00,12518,short_offcenter,lowpass,2.0,1,0,342558,374558,21.409875,23.409875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12518:highpass:2.00:0,short_offcenter:12518:highpass:2.00,12518,short_offcenter,highpass,2.0,1,0,342558,374558,21.409875,23.409875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12521:clean:2.00:0,short_offcenter:12521:clean:2.00,12521,short_offcenter,clean,2.0,1,0,120822,152822,7.551375,9.551375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12521:noise:2.00:0,short_offcenter:12521:noise:2.00,12521,short_offcenter,noise,2.0,1,0,120822,152822,7.551375,9.551375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12521:pitch:2.00:0,short_offcenter:12521:pitch:2.00,12521,short_offcenter,pitch,2.0,1,0,120822,152822,7.551375,9.551375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12521:time:2.00:0,short_offcenter:12521:time:2.00,12521,short_offcenter,time,2.0,1,0,120822,152822,7.551375,9.551375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12521:lowpass:2.00:0,short_offcenter:12521:lowpass:2.00,12521,short_offcenter,lowpass,2.0,1,0,120822,152822,7.551375,9.551375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12521:highpass:2.00:0,short_offcenter:12521:highpass:2.00,12521,short_offcenter,highpass,2.0,1,0,120822,152822,7.551375,9.551375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12690:clean:2.00:0,short_offcenter:12690:clean:2.00,12690,short_offcenter,clean,2.0,1,0,442940,474940,27.68375,29.68375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12690:noise:2.00:0,short_offcenter:12690:noise:2.00,12690,short_offcenter,noise,2.0,1,0,442940,474940,27.68375,29.68375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12690:pitch:2.00:0,short_offcenter:12690:pitch:2.00,12690,short_offcenter,pitch,2.0,1,0,442940,474940,27.68375,29.68375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12690:time:2.00:0,short_offcenter:12690:time:2.00,12690,short_offcenter,time,2.0,1,0,442940,474940,27.68375,29.68375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12690:lowpass:2.00:0,short_offcenter:12690:lowpass:2.00,12690,short_offcenter,lowpass,2.0,1,0,442940,474940,27.68375,29.68375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12690:highpass:2.00:0,short_offcenter:12690:highpass:2.00,12690,short_offcenter,highpass,2.0,1,0,442940,474940,27.68375,29.68375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:12691:clean:2.00:0,short_offcenter:12691:clean:2.00,12691,short_offcenter,clean,2.0,1,0,38247,70247,2.3904375,4.3904375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:12691:noise:2.00:0,short_offcenter:12691:noise:2.00,12691,short_offcenter,noise,2.0,1,0,38247,70247,2.3904375,4.3904375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:12691:pitch:2.00:0,short_offcenter:12691:pitch:2.00,12691,short_offcenter,pitch,2.0,1,0,38247,70247,2.3904375,4.3904375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:12691:time:2.00:0,short_offcenter:12691:time:2.00,12691,short_offcenter,time,2.0,1,0,38247,70247,2.3904375,4.3904375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:12691:lowpass:2.00:0,short_offcenter:12691:lowpass:2.00,12691,short_offcenter,lowpass,2.0,1,0,38247,70247,2.3904375,4.3904375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
